ED1,ED2,ED3,ED4,ED5,ED6,ED7,ED8,ED9,ED10,ED11,ED12,ED13,ED14,ED15,ED16,ED17,ED18,ED19,ED20,ED21,ED22,ED23,ED24,ED25,ED26,ED27,ED28,ED29,ED30,ED31,ED32,ED33,ED34,ED35
140.089257261219,77.31752712031083,52.392747589718944,40.26164427839479,242.32416305436814,330.1060435678208,715.9944133860264,345.2593228285081,586.3761591333672,624.2635661321266,151.2679741386127,135.09256086106296,181.69479904499192,47.12748667179272,171.32717239247253,699.481236345908,313.1932310890515,484.8680232805624,190.12890364171355,43.139309220245984,298.41246622753545,25.317977802344327,88.28363381737297,61.35144660071187,120.33287165193059,23.345235059857504,271.64130760986995,347.0129680573912,133.76471881628578,158.11388300841898,178.08424972467387,104.04326023342406,363.07712679264165,477.5615143622861,77.47257579298626
130.54118124178285,60.53924347066124,395.2935617993291,167.35889578985635,55.97320787662612,634.5589019153383,313.31294259892934,34.92849839314596,98.88377015466189,274.18242102658587,128.70120434556935,71.34423592694787,75.8946638440411,48.16637831516918,149.56603892595405,19.209372712298546,130.04999038831184,708.4356004606205,196.04081207748553,247.48737341529164,72.78049189171504,231.66354913969525,86.58521813797087,39.824615503479755,65.0,8.48528137423857,291.49614062625255,37.20215047547655,117.79643458101778,97.74456506629922,140.68759717899798,185.60711193270586,170.95028517086482,145.49914089093448,365.3833603217311
62.39390995922599,480.6672445673826,50.47771785649585,41.0,314.8412298286233,520.7725031143638,826.6232515481282,529.2730864119203,631.8330475687387,664.9819546423797,431.5611196574594,478.2018402306708,241.40629652103112,765.9144860883622,91.21951545584969,703.7932935173509,275.138147118861,353.8601418639856,471.7372149830878,417.4230468002456,306.2025473440742,550.33898644381,165.59287424282482,230.24334952393303,629.5752536432798,20.024984394500787,753.0610864996279,410.48751503547584,212.25691979297164,94.89467845985885,117.5967686630887,255.93163149560078,356.23728047468586,210.3734774157617,30.463092423455635
231.1730953203681,95.44108130150245,218.08255317654368,49.16299421312742,452.2444029504401,349.3665696657309,562.6482026986312,753.4009556670339,382.3780851461025,478.07217028394365,264.62237244798484,277.74268667239465,207.79076014106113,63.06346010171025,53.71219600798314,592.9190501240452,301.21918929576844,399.54599234631297,608.4743215617237,350.03571246374275,79.30952023559341,23.021728866442675,236.32393023136697,98.41239759298622,528.8024205693465,612.4744892646551,122.57650672131263,507.8710466250267,78.10889834071403,161.94134740701648,31.78049716414141,272.92673009436066,237.53947040439405,141.77799547179387,138.10503249338888
133.24038426843418,166.4602054546371,53.0,79.00632886041473,122.18837915284743,312.61797773000836,781.9418136920419,210.01190442448734,502.02091589892945,653.661992164146,55.80322571321482,208.1465829649865,42.01190307520001,39.293765408777,164.98484778912274,543.6248706599064,349.05730188609436,417.96770210149015,29.732137494637012,503.50173783215484,130.17296186228538,473.36244041960066,255.88278566562465,80.2122185206219,291.4515397111499,61.326992425847855,607.2841180205522,130.3572015655445,106.1178590059185,212.08488866489287,64.07027391856539,155.1934276958918,172.69626515938322,489.1155282752736,131.46862743635836
192.5850461484484,166.01204775557707,55.00909015790027,10.44030650891055,97.71898484941399,135.4843164355196,653.6497533082988,203.65657367244495,117.78370006074695,569.548066452692,66.24198064671678,263.74609001841145,63.25345840347388,284.0862545073239,303.2111475523286,148.0,335.72607882021913,305.3686296920494,144.8481963988506,222.39604313026794,249.22680433693324,297.06733243492124,163.6154026979123,59.405386961116584,196.60366222428308,599.9233284345593,285.79713084634,330.0242415338607,118.15244390193544,196.9771560359221,182.49657531033287,181.79658962697843,388.5794642026261,712.6022733615155,280.49420671379295
215.5736533067063,96.04686356149273,19.1049731745428,20.615528128088304,199.5419755339713,226.74214429611447,266.8332812825267,220.51077071199947,118.92854997854805,455.87388606938214,85.23496934944014,99.29753269845128,251.7339865810733,393.24928480545265,207.0869382650678,590.1533698963347,88.0056816347672,37.8021163428716,272.6407893181063,212.08488866489287,55.21775076911409,166.37307474468338,105.43718509140881,44.40720662234904,333.79334924470857,645.1309944499644,352.9433382286738,13.92838827718412,80.99382692526635,199.82242116439286,101.07917688624102,372.3922662999327,125.2836781069266,226.10838109190027,353.7075062816734
226.1725005388586,388.5794642026261,56.302753041036986,96.42095207992918,225.47061892849808,216.33307652783935,145.34441853748632,342.720002334267,345.469246098694,395.6071283483148,158.39823231336896,226.73773395709856,132.85330255586422,74.81310045707235,419.36738070574825,444.059680673668,105.3612832116238,127.4244874425634,591.1556478627266,141.8731828077456,157.05094714773293,289.67568071897233,139.54210834009928,24.331050121192877,69.1158447825099,1165.2682094693907,218.1857007230309,180.3995565404749,123.00406497347964,110.60289327137876,238.04621400055913,467.5082886965749,203.0369424513677,393.82483415853807,493.2555118799992
198.25236442474022,55.90169943749474,113.95174417269794,18.384776310850235,157.00318468107582,145.49914089093448,103.57605900979242,337.764711004569,563.4980035457091,371.2640569729313,123.2233744059949,289.9275771636772,182.7785545407338,17.88854381999832,267.7106647109898,548.3183381941552,138.351002887583,41.012193308819754,262.9315500277591,289.54619665953135,130.86252328302402,205.03902067655318,160.90059042775448,47.43416490252569,238.6063704095094,632.9778827099727,576.195279397532,312.0849243395137,64.62197768561404,298.29180344085887,93.40770846134703,335.52496181357355,281.1689883326396,89.47066558375433,100.2845950283492
120.10412149464314,160.41508657230466,220.56518310921152,55.036351623268054,186.33571852975479,109.85900054160332,682.8213529174377,362.2002208723788,60.802960454241045,299.5363083167047,108.24047302187847,47.53945729601885,65.60487786742691,191.88017094009479,226.3183598385248,501.10378166603374,135.14806694880988,364.8698398059231,596.1082116528844,305.88396492787916,145.08618128546908,57.0087712549569,143.17122615944868,102.6498904042279,73.824115301167,664.0391554720248,134.6291201783626,131.70041761513136,167.09278859364338,120.22063050907694,127.88275880665071,331.436268383531,113.14592347937243,393.7537301410616,152.55490814785344
141.088624630053,161.24515496597098,207.51144546747295,30.4138126514911,139.29106216839614,160.12495120998477,758.31523787934,465.20210661603846,128.51459061133875,484.9412335530977,309.0275068662982,283.73579259585847,15.297058540778355,375.6447790133652,178.01685313475238,575.0443461160191,149.9399879951976,325.97699305319077,306.91366864315444,293.5097954072402,63.13477647065839,72.27724399837061,159.928108848945,147.27185746095552,215.24404753674375,589.3394607524597,108.81176406988355,29.017236257093817,165.20593209688326,200.02499843769527,127.34991166074674,94.04786015641186,69.31810730249349,476.0514678057405,224.64416306683776
109.16501271011697,73.97972695272672,18.027756377319946,20.248456731316587,430.4648650006177,517.2243227072756,685.7120386867946,359.25478424093393,556.6551895024423,168.2914139223983,324.7229588433808,361.35439668004597,201.77710474679728,408.7077195258245,403.83783874223576,472.65209192385896,115.36463929644994,330.85495311389855,339.3700045672864,183.53473785635242,68.11754546370561,283.2419460461321,161.11176245079065,170.0,397.54873915030845,660.1310475958543,556.9425464085142,679.1502042994613,111.0,179.60233851484227,153.52524222420234,272.8094573140748,119.9208072020865,128.14444974324874,329.4237392781522
170.32909322837364,69.28924880528002,428.8554535038583,45.31004303683677,301.09965127844305,767.3291340748115,800.7558928912106,459.412668523627,560.4373292349467,447.4483210383072,480.77541534483646,77.00649323271382,133.2216198670471,860.4097860903257,210.261741645978,414.7444996621414,317.37044600907626,713.258718839104,549.7463051262828,139.26234236145822,187.0320828093405,430.70407474274026,264.62237244798484,129.24395537122808,417.85164831552356,41.23105625617661,563.2131035407468,693.0548318856164,266.8107943843352,475.5901596963503,210.83880098312076,31.016124838541646,570.5760247329009,474.2921040877657,181.46625030566977
81.00617260431454,140.80127840328723,20.248456731316587,116.21101496846157,199.04019694524018,269.45314991664134,585.4955166352685,269.09106265351886,292.92490505247247,673.6200709598846,141.98943622678414,103.46496991735899,69.18092222571191,236.61149591682988,191.2066944434739,739.3510668146763,337.33810932060436,117.61377470347595,298.0620740718282,390.24351371931857,208.6648029735729,266.59707425251315,154.5639026422405,102.9417310909429,359.23529893372114,650.0123075757874,463.79305730034383,152.86922515666782,35.34119409414458,220.49263026232873,173.216627377397,435.21948485792774,279.06450867138227,384.9584393152071,363.40748478808194
119.01680553602503,164.01524319403975,64.00781202322104,47.265209192385896,105.60303025955268,242.00206610688264,632.4871540197477,155.6181223379848,366.1543390429779,476.9412961780517,126.65701717630967,271.6210595664482,258.5207922005501,111.22050170719426,65.00769185258002,722.0415500509648,41.10960958218893,347.74847231871485,264.09278672466615,352.0,198.70832896484234,326.9648299129434,170.98830369355676,62.00806399170998,316.44272783554374,660.3067468987425,501.6781836994708,510.2979521808803,123.76186811776881,122.9186723000212,199.96999774966244,255.07057846799972,176.14766532656628,297.40544715926103,38.8329756778952
117.34564329364768,103.83159442096611,205.99514557387025,60.07495318350236,375.0,208.78697277368624,623.4308301648227,357.0952253951318,125.00399993600205,575.5432216610669,96.04686356149273,192.50974001333023,60.83584469702052,431.010440708807,251.56311335328954,744.2177100822043,303.4616944525289,281.0160137785746,572.7076042798803,131.24023773218335,60.83584469702052,72.17340230306452,131.30879635424276,125.73384588089239,492.3921201644072,595.567796308699,290.99828178186897,213.9369065869655,155.24174696260025,173.69225659193907,27.313000567495326,520.6928077091136,73.35529974037323,431.05684079944723,534.3126425605144
221.73181999884454,63.13477647065839,192.62917743685665,37.21558813185679,253.0,525.9144417108167,554.0406122298256,243.50770008359078,334.534004250689,600.2732711024205,137.5245432641025,331.4407941095966,160.86329600005092,376.27915169458964,280.84515306481615,552.4527129085349,261.1991577321795,226.73552875542023,98.47842403288143,257.96317566660554,206.81392603013947,560.2972425418494,144.5060552364502,70.00714249274856,245.52189311749777,631.0285255041962,433.3151278226967,391.79841755678393,135.79396157414365,116.96580696938743,51.894122981316485,379.41533970043963,262.3833073958784,497.4866832388582,141.4390328021229
96.00520819205592,110.01818031580054,337.33810932060436,30.805843601498726,58.59180830116101,289.66359798911566,735.3910524340095,154.67385040788247,604.3922567339856,606.1616945997165,322.56007192459515,277.96582523756405,53.23532661682466,416.01923032475315,281.81021982887705,710.721464428928,246.78127967899024,142.3938200906205,599.4639271882838,148.22280526288793,255.38402455909414,368.48473509766995,226.24102192131292,84.95881355103778,238.51624682608102,62.12889826803627,312.1602152741441,218.44907873461037,43.41658669218482,162.265215003093,139.98928530426892,258.0697580112788,327.319415861632,354.39102697444247,40.70626487409524
102.07840124139877,51.0098029794274,154.7966407904254,79.00632886041473,263.82570003697515,262.682317638626,741.5045515706562,473.27053574039445,254.19087316424248,618.5280915205065,72.18032973047436,223.03362975121038,72.61542535852834,413.0193700058146,332.05421244128195,623.7756006770384,345.2028389222777,285.6588874864565,273.9142201493015,271.6265819097976,134.30189872075525,184.48035125725448,85.44003745317531,34.058772731852805,433.9700450491946,15.620499351813308,528.1912532407177,147.5127113166862,144.62710672622887,224.32119828495925,74.06078584514209,178.39843048636948,117.74548823628021,151.21177202850313,343.72227160892555
100.71742649611338,142.1724305201258,455.1977592211983,125.01599897613104,135.94484175576505,212.72047386182646,725.0662038738255,299.0,77.25283166331187,644.6037542552789,110.98198051936178,296.0152023123137,111.42710621747295,379.8236432872498,179.06981878585793,390.05640617736304,327.27358585745964,471.9586846324581,614.1693577507755,280.5726287434325,395.12656200260693,432.40374651475906,79.64923100695951,87.66413177577246,269.8629281690985,21.633307652783937,610.3982306658498,332.18217893198306,117.27318534089538,69.06518659932803,81.27115109311545,241.3503677229434,524.2451716515852,35.4682957019364,60.41522986797286
178.75122377203465,554.1299486582548,70.2922470831599,45.35416188179427,402.7766130251358,404.6949468426805,653.2664081368335,550.8720359575352,561.0080213330288,676.3911590196903,532.3532661682466,364.4077386664559,232.1077336066164,411.2055447096987,196.57314160383152,741.547705815344,225.08887133752305,619.4876915645701,661.8647898173765,131.38112497615478,190.90573590125572,552.0733646898752,245.79056125083403,244.88364584022347,339.50699550966544,45.221676218380054,728.1167488802878,694.9481995084238,153.48289807011074,113.53413583587978,471.6407531161827,127.05904139414872,498.3141579365371,151.61134522191932,16.401219466856727
