conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.892584502696991,0.9699316620826721,0.9172500371932983,0.9555323123931885,0.9275122880935669,0.9460720419883728,0.9571702480316162,0.9448757767677307,0.9390400648117065,0.9584558010101318,0.9426905512809753,0.9683490991592407,0.998117208480835,0.9668348431587219,0.9513115286827087
0.8943679332733154,0.9716119170188904,0.9125237464904785,0.9506773352622986,0.9259294271469116,0.9490698575973511,0.957709550857544,0.9512775540351868,0.9454991221427917,0.9658846259117126,0.9582714438438416,0.9719946980476379,1.0022894144058228,0.9740591645240784,1.0019892454147339
0.8515868186950684,0.9508903622627258,0.9174847602844238,0.9580469727516174,0.9372710585594177,0.941983699798584,0.9536068439483643,0.9456713199615479,0.9455716609954834,0.9642093777656555,0.9669828414916992,0.9804871082305908,1.0006479024887085,1.0051614046096802,1.0074928998947144
0.8647242784500122,0.9607120156288147,0.9211345911026001,0.9546249508857727,0.9243099689483643,0.9539545178413391,0.9685598611831665,0.9487404823303223,0.9497308135032654,0.9684299826622009,0.9331200122833252,0.9620894193649292,0.9923242926597595,0.990249514579773,0.9799988269805908
0.8660959005355835,0.9605835676193237,0.9106630682945251,0.9529815912246704,0.9056134819984436,0.9366154670715332,0.9496341943740845,0.9364017248153687,0.9394286274909973,0.9629175066947937,0.9434005618095398,0.9573010206222534,0.9996867775917053,0.9376641511917114,0.8904056549072266
0.8494190573692322,0.9519751071929932,0.9111310839653015,0.952826201915741,0.9318642616271973,0.9488550424575806,0.9614753723144531,0.9651205539703369,0.9610180854797363,0.9733402132987976,0.9558512568473816,0.9565225839614868,0.980644941329956,0.972014844417572,0.9819770455360413
0.9193399548530579,0.9893253445625305,0.9204401969909668,0.9612898826599121,0.9350425004959106,0.9496225118637085,0.9647886753082275,0.9500834345817566,0.9503150582313538,0.9688665866851807,0.9482953548431396,0.9559848308563232,0.9873714447021484,0.9065408110618591,0.928605318069458
0.8643602132797241,0.9500799775123596,0.8824787139892578,0.9316467642784119,0.9060882925987244,0.9388511776924133,0.9511159062385559,0.9522814750671387,0.9489523768424988,0.9585549235343933,0.9543123245239258,0.9543319344520569,0.9828383922576904,0.9570965766906738,0.927352786064148
0.8709720969200134,0.9421422481536865,0.888784646987915,0.9318954348564148,0.8939347863197327,0.932061493396759,0.9488720297813416,0.9328029751777649,0.9406999349594116,0.9622762799263,0.9433841705322266,0.9646534323692322,0.9772377610206604,1.0055426359176636,1.0065544843673706
0.8829106092453003,0.967302680015564,0.9184088110923767,0.9511926174163818,0.9273175597190857,0.9539057612419128,0.961052656173706,0.9451759457588196,0.942094087600708,0.9602339267730713,0.9445508718490601,0.9538218975067139,1.0001741647720337,0.9522353410720825,0.9545483589172363
0.8906707763671875,0.9646057486534119,0.920660674571991,0.952555239200592,0.9237685799598694,0.946189820766449,0.960598349571228,0.9483289122581482,0.9476503133773804,0.9668072462081909,0.9610188603401184,0.9916223883628845,1.008067011833191,1.0502679347991943,1.0502277612686157
0.8937182426452637,0.9682761430740356,0.9032451510429382,0.944701075553894,0.9131350517272949,0.948915421962738,0.9583061933517456,0.9445673823356628,0.9394846558570862,0.9576866626739502,0.9380468726158142,0.9729136824607849,1.0045512914657593,0.9969441890716553,0.9793475270271301
0.877617359161377,0.9565901756286621,0.9099680185317993,0.9451192617416382,0.9097879528999329,0.9350404739379883,0.9490368366241455,0.9344567656517029,0.9273295998573303,0.9536086916923523,0.9353695511817932,0.9480338096618652,0.9650824069976807,0.9256329536437988,0.9011059999465942
0.9021306037902832,0.9812803268432617,0.9233101010322571,0.9582157731056213,0.9341715574264526,0.9553546905517578,0.9641487002372742,0.9636281132698059,0.959829568862915,0.9760019779205322,0.9751317501068115,0.9780887961387634,0.9982919692993164,1.0259315967559814,1.0204826593399048
0.8709524273872375,0.9545673131942749,0.9247227311134338,0.9580265283584595,0.9332249164581299,0.9511143565177917,0.9642308354377747,0.957062840461731,0.9639132022857666,0.9743708372116089,0.9620285630226135,0.9876601099967957,0.9904787540435791,0.980420708656311,0.9875556230545044
0.8794731497764587,0.9618540406227112,0.8997672200202942,0.9469099044799805,0.9053094387054443,0.9410436749458313,0.9563968777656555,0.9367890357971191,0.9337913990020752,0.955901563167572,0.9182074069976807,0.9150015711784363,0.9684137105941772,0.9657707810401917,0.9779569506645203
0.8996707797050476,0.9917996525764465,0.9493666291236877,0.9748550057411194,0.9517828822135925,0.9608635306358337,0.9697892665863037,0.962671160697937,0.9581606388092041,0.9765489101409912,0.9676318764686584,0.9746828079223633,0.9712114930152893,0.9728156924247742,0.9759172797203064
0.8573956489562988,0.9766718745231628,0.9398245811462402,0.9661737680435181,0.9450706839561462,0.9604126811027527,0.9684605598449707,0.9621771574020386,0.9656552672386169,0.9875994920730591,0.9854342341423035,0.9993748664855957,1.0048829317092896,0.9744397401809692,0.9717739820480347
0.8965640664100647,0.9796353578567505,0.9411276578903198,0.9660496115684509,0.9472204446792603,0.9696580767631531,0.9748935103416443,0.96699059009552,0.96539705991745,0.9798533916473389,0.9813040494918823,0.9844375848770142,0.9925694465637207,0.9715028405189514,0.8900594711303711
0.8935931921005249,0.9757053256034851,0.9220031499862671,0.9556129574775696,0.9173604249954224,0.9434692859649658,0.959448516368866,0.9444067478179932,0.9475378394126892,0.970522403717041,0.9559710025787354,0.9572393894195557,0.9992106556892395,1.0281152725219727,1.0545207262039185
0.8653631210327148,0.9346367716789246,0.8799344301223755,0.9233770966529846,0.8901835083961487,0.9327008724212646,0.949565589427948,0.9416494965553284,0.924710214138031,0.9404699206352234,0.9152458310127258,0.9260430932044983,0.9786879420280457,0.9480227828025818,0.9374231100082397
0.8629780411720276,0.9441468119621277,0.8673187494277954,0.9198452234268188,0.8865578174591064,0.9242888689041138,0.9353845119476318,0.9274860620498657,0.9307769536972046,0.9533168077468872,0.9256163239479065,0.9444469809532166,0.9845911860466003,1.0039345026016235,1.0306034088134766
0.8467715382575989,0.9537841081619263,0.9362053871154785,0.9557367563247681,0.9409445524215698,0.9512513279914856,0.9604763388633728,0.9567053914070129,0.950986385345459,0.9625123739242554,0.9693668484687805,0.969225287437439,0.9668422341346741,0.9885011911392212,0.9981869459152222
0.8599077463150024,0.9492880702018738,0.9193188548088074,0.9628446698188782,0.925898551940918,0.94426029920578,0.9586963653564453,0.9422433972358704,0.9386947154998779,0.9684628844261169,0.964489221572876,0.9702271223068237,0.996860682964325,0.9829754829406738,0.9607644081115723
0.8689818382263184,0.9436897039413452,0.8744758367538452,0.9228259325027466,0.8863165974617004,0.9229385256767273,0.9420106410980225,0.9200263023376465,0.9179795384407043,0.9454415440559387,0.8918184041976929,0.9007911682128906,0.9352172613143921,0.9244983196258545,0.879641592502594
0.8959431648254395,0.9670273065567017,0.9144231081008911,0.9467743039131165,0.9343928694725037,0.9525693655014038,0.958859384059906,0.9599870443344116,0.9529356360435486,0.9625802040100098,0.9570314288139343,0.959447979927063,0.9894651174545288,1.0233033895492554,1.0420596599578857
0.8773534297943115,0.953887403011322,0.8880271315574646,0.9278342127799988,0.9030250906944275,0.936324954032898,0.9485036730766296,0.9399382472038269,0.9402301907539368,0.9623900651931763,0.9369310736656189,0.9307941794395447,0.9805867075920105,1.0192924737930298,1.0411498546600342
0.8775820732116699,0.9607346057891846,0.87614905834198,0.9177237153053284,0.8954383730888367,0.933357298374176,0.9452606439590454,0.9481384754180908,0.9443711638450623,0.9545224905014038,0.9475478529930115,0.9447781443595886,0.9576345682144165,0.965673565864563,0.9925583600997925
0.9042680859565735,0.9645124673843384,0.8993589282035828,0.9363066554069519,0.910100519657135,0.9380808472633362,0.9533552527427673,0.9450449347496033,0.9401044845581055,0.9608878493309021,0.9392008781433105,0.9441877603530884,0.9907414317131042,1.0298123359680176,1.0474224090576172
0.8821693658828735,0.9584827423095703,0.8983586430549622,0.9389176368713379,0.9035418629646301,0.9292284250259399,0.9500612616539001,0.9375559687614441,0.9274860620498657,0.9509621858596802,0.9222867488861084,0.9464011788368225,0.9851423501968384,0.9468241930007935,0.917232871055603
0.875024676322937,0.9731906056404114,0.9121172428131104,0.9667884707450867,0.9527310132980347,0.9670786261558533,0.9689900875091553,0.9700610041618347,0.9673079252243042,0.9806914925575256,0.9769256711006165,1.0007679462432861,0.9958978891372681,0.9685338139533997,0.9652588367462158
0.884149968624115,0.9664651155471802,0.9104059934616089,0.9479016065597534,0.922414243221283,0.948617696762085,0.9626305103302002,0.9545468688011169,0.9455171227455139,0.9745639562606812,0.955697774887085,0.9802477955818176,0.9999873638153076,0.9478373527526855,0.9451629519462585
0.8550852537155151,0.9492302536964417,0.8825103044509888,0.9241615533828735,0.9008873701095581,0.9324699640274048,0.945574939250946,0.9309306144714355,0.9231511950492859,0.9396611452102661,0.9123278856277466,0.9220151901245117,0.9636234641075134,0.9447963833808899,0.9835139513015747
0.8731691837310791,0.9540967345237732,0.9021908044815063,0.9464569687843323,0.9248214364051819,0.9433553814888,0.9590782523155212,0.951415479183197,0.9426307678222656,0.9648149609565735,0.9495130777359009,0.9639542698860168,0.9934550523757935,0.9356268644332886,0.8951528668403625
0.8737808465957642,0.9408499002456665,0.8833420872688293,0.9316250681877136,0.9085153937339783,0.9412714242935181,0.955294132232666,0.9394134283065796,0.9324034452438354,0.9445849657058716,0.9000546336174011,0.8796657919883728,0.9182456731796265,0.8372068405151367,0.7897188663482666
0.890558660030365,0.9884243607521057,0.9281860589981079,0.9653314352035522,0.9511209726333618,0.9597352147102356,0.9682806134223938,0.9639138579368591,0.957172155380249,0.9731453061103821,0.9523322582244873,0.959191083908081,0.9707156419754028,0.9240840673446655,0.8879709243774414
0.8996149301528931,0.962195873260498,0.8858228921890259,0.9357136487960815,0.9105203151702881,0.9297293424606323,0.9474189877510071,0.9405922889709473,0.9351204037666321,0.9501721262931824,0.9333086609840393,0.9441455602645874,0.9871776103973389,0.9922705888748169,0.9984564185142517
0.9213602542877197,0.9943158030509949,0.9341405034065247,0.9643430113792419,0.9288856983184814,0.9495221972465515,0.9566752910614014,0.9454448819160461,0.949517011642456,0.968638002872467,0.9468511343002319,0.9727309346199036,0.9818418025970459,0.9915132522583008,0.9981706738471985
0.8815990686416626,0.9500158429145813,0.895498514175415,0.9354492425918579,0.912165641784668,0.9432013034820557,0.9562103152275085,0.9466347694396973,0.9460240602493286,0.9738758206367493,0.9743507504463196,0.9685731530189514,0.980703592300415,0.9728133082389832,0.9310474991798401
0.8880497813224792,0.9621286392211914,0.9141952991485596,0.9508949518203735,0.9196214079856873,0.9458006620407104,0.957302451133728,0.9462814331054688,0.9394794702529907,0.9544915556907654,0.9133630394935608,0.9361491203308105,0.968325138092041,0.8925496339797974,0.8263585567474365
0.877750813961029,0.9558801054954529,0.9107488393783569,0.9494562149047852,0.919955849647522,0.9446766376495361,0.9617564082145691,0.9444177150726318,0.9447037577629089,0.9733582735061646,0.9456567764282227,0.9589435458183289,0.9657230377197266,0.9612957835197449,0.9319828748703003
0.8702617883682251,0.9562485218048096,0.9001461863517761,0.9474582076072693,0.9083970785140991,0.933709979057312,0.9535506963729858,0.9242079854011536,0.9207650423049927,0.947368323802948,0.8939816355705261,0.9082847833633423,0.9469903707504272,0.945207953453064,0.9421642422676086
0.8939060568809509,0.9679044485092163,0.9191510081291199,0.9634608030319214,0.941903293132782,0.9557719826698303,0.9631816148757935,0.9579081535339355,0.9511095285415649,0.968415379524231,0.9494200944900513,0.9538539052009583,0.9888401627540588,0.9970105886459351,0.9889077544212341
0.8481730222702026,0.9385212659835815,0.8928905725479126,0.934899628162384,0.8916242122650146,0.9166280627250671,0.9357821345329285,0.9158750176429749,0.9168149828910828,0.9415144324302673,0.9111464619636536,0.9254315495491028,0.9753521680831909,0.9678544402122498,1.0119357109069824
0.9116365909576416,0.9752765893936157,0.9240083694458008,0.952203094959259,0.927544355392456,0.9455366134643555,0.9614034295082092,0.9555772542953491,0.9514095187187195,0.9728357791900635,0.9586935639381409,0.9625515341758728,0.9905402064323425,0.9686175584793091,0.9735196828842163
0.8677155375480652,0.9393672347068787,0.8976083993911743,0.9315968155860901,0.8849403262138367,0.9191335439682007,0.9439033269882202,0.9200384020805359,0.9201306104660034,0.9401704668998718,0.9062565565109253,0.9110041260719299,0.9618804454803467,0.94798344373703,0.8800549507141113
0.8231186866760254,0.9442130327224731,0.9322893023490906,0.9583169221878052,0.9319842457771301,0.9412124752998352,0.9520505666732788,0.9430163502693176,0.9262735247612,0.9537473320960999,0.9423394203186035,0.9504771828651428,0.9958265423774719,0.986083984375,1.030573844909668
0.8833292722702026,0.9653913974761963,0.9247575998306274,0.9572812914848328,0.9211961030960083,0.9402282238006592,0.9580793976783752,0.9407867193222046,0.9433020353317261,0.968885064125061,0.9374622702598572,0.9582905173301697,0.9876785278320312,0.9848267436027527,0.9857584834098816
0.8741911053657532,0.9465426206588745,0.904260516166687,0.9467790722846985,0.9150480031967163,0.9313947558403015,0.9489694237709045,0.9226996302604675,0.9247769117355347,0.9524639844894409,0.9298754334449768,0.9486018419265747,0.9974015355110168,0.9801400899887085,0.9929581880569458
0.8926209211349487,0.9760720133781433,0.9303015470504761,0.9585545063018799,0.922806978225708,0.9459234476089478,0.9564072489738464,0.9397687315940857,0.9362634420394897,0.9463182091712952,0.9114996790885925,0.940069854259491,0.9245190620422363,0.9338597059249878,0.9428332448005676
0.8649908304214478,0.9509180784225464,0.8791732788085938,0.9323562383651733,0.9056071639060974,0.9261643886566162,0.9435261487960815,0.9376318454742432,0.9352815747261047,0.9512529373168945,0.942568302154541,0.9521899819374084,0.9820488095283508,0.9304850101470947,0.9245679974555969
0.8966612815856934,0.9681378602981567,0.9191415309906006,0.9502900242805481,0.9150102734565735,0.9431922435760498,0.956275463104248,0.935868501663208,0.9372906684875488,0.9541806578636169,0.9203024506568909,0.9352467656135559,0.984334409236908,0.9399870038032532,0.940899670124054
0.8932092189788818,0.9612033367156982,0.916815459728241,0.9523822069168091,0.9116949439048767,0.935426652431488,0.9542873501777649,0.9329535961151123,0.935333788394928,0.9579464197158813,0.9372811317443848,0.9233876466751099,0.9761867523193359,0.9808708429336548,0.9671934843063354
0.8690835237503052,0.9794127941131592,0.9318450093269348,0.9606869220733643,0.9385231137275696,0.9495646953582764,0.965351939201355,0.9576777219772339,0.9576379060745239,0.9769574999809265,0.9641262888908386,0.987275242805481,1.0023014545440674,0.9363586902618408,0.9583248496055603
0.8568370342254639,0.9509614706039429,0.9114786386489868,0.9499185085296631,0.9211040735244751,0.9447833895683289,0.956121563911438,0.9507536292076111,0.9515206217765808,0.9667560458183289,0.9670856595039368,0.9766702651977539,0.9923802018165588,0.9660921096801758,0.9460170269012451
0.8539448976516724,0.9370651245117188,0.8871850371360779,0.9241325259208679,0.8924426436424255,0.9246978163719177,0.9402983784675598,0.9259623289108276,0.916897714138031,0.9320478439331055,0.8704067468643188,0.8326095938682556,0.9144295454025269,0.9325489401817322,0.9186918139457703
0.8665714859962463,0.9334713816642761,0.8698616027832031,0.9170615673065186,0.8714427947998047,0.9076693654060364,0.9264868497848511,0.9003955125808716,0.9016696810722351,0.9324479699134827,0.8790692090988159,0.8896825313568115,0.9538343548774719,0.9299900531768799,0.9462755918502808
0.9044432044029236,0.9847683310508728,0.9294811487197876,0.9611705541610718,0.9261642694473267,0.941991925239563,0.9586537480354309,0.9423483610153198,0.9408184289932251,0.9678574800491333,0.9376910328865051,0.9611906409263611,0.9680930376052856,0.9545047879219055,0.9818541407585144
0.8702730536460876,0.9446887373924255,0.9282275438308716,0.958690345287323,0.9412422180175781,0.9483217597007751,0.9597744941711426,0.9468691349029541,0.9394921660423279,0.9604572057723999,0.9482273459434509,0.9412846565246582,0.9719990491867065,0.9412667751312256,0.9304267168045044
0.8713902235031128,0.949384331703186,0.877416729927063,0.9290066957473755,0.9134088158607483,0.9475737810134888,0.9546428322792053,0.9546866416931152,0.9458469152450562,0.9713211059570312,0.9557042717933655,0.9601284861564636,0.9783579111099243,0.9451501369476318,0.9258849024772644
0.8837335705757141,0.9673187136650085,0.924392580986023,0.9585989117622375,0.9264881610870361,0.9548865556716919,0.9670753479003906,0.9678972363471985,0.9716824293136597,0.9857768416404724,0.9777337312698364,0.9867607951164246,0.9996111392974854,0.9657847881317139,0.963797390460968
0.8841956853866577,0.9500764608383179,0.9017629027366638,0.9369029998779297,0.8934254050254822,0.9303566217422485,0.9501808285713196,0.9348363876342773,0.9315661787986755,0.9531328082084656,0.9098125696182251,0.9327771663665771,0.9488585591316223,0.8171182870864868,0.7154024243354797
0.8545509576797485,0.9476374387741089,0.8975176811218262,0.942433774471283,0.9146398305892944,0.9417034387588501,0.9542719125747681,0.9396246671676636,0.9324498772621155,0.9561368227005005,0.9385402798652649,0.9540113210678101,0.9982439279556274,0.9799351692199707,0.9518227577209473
0.8989275097846985,0.9783481955528259,0.9099761843681335,0.9539585113525391,0.91209876537323,0.9410125613212585,0.9585282206535339,0.9459077715873718,0.9433909058570862,0.9728849530220032,0.959938645362854,0.9742507338523865,1.005019187927246,0.9577670097351074,0.9481199383735657
0.8738402724266052,0.9755864143371582,0.9374526739120483,0.9681329131126404,0.9344931244850159,0.9437195658683777,0.961182177066803,0.9419574737548828,0.9347023367881775,0.9645636081695557,0.930092990398407,0.9356839656829834,0.9692121744155884,0.9213281869888306,0.9105175733566284
0.8583405613899231,0.9710084199905396,0.9314610958099365,0.9580010175704956,0.9278876185417175,0.9378566741943359,0.9560959339141846,0.9514971971511841,0.9440096020698547,0.9612350463867188,0.9320911765098572,0.9567025303840637,0.9747474789619446,1.0147368907928467,1.0495229959487915
0.8895606398582458,0.9761034250259399,0.9215332269668579,0.9561484456062317,0.9285425543785095,0.9389464855194092,0.9558112025260925,0.9309639930725098,0.9266493320465088,0.9511697888374329,0.9186842441558838,0.9241687655448914,0.9646685719490051,0.9045485854148865,0.9236549735069275
0.8720133304595947,0.9597076773643494,0.9046614170074463,0.9438148140907288,0.9165716767311096,0.9389644861221313,0.9527772068977356,0.9396770000457764,0.9327913522720337,0.9546818137168884,0.9468510150909424,0.9456052184104919,0.9784512519836426,0.9753938317298889,0.9599959850311279
0.864267110824585,0.9752000570297241,0.9612066745758057,0.9881266355514526,0.9717562794685364,0.9786211252212524,0.9820160865783691,0.9790785312652588,0.9669857025146484,0.9819973707199097,0.968725323677063,0.980412483215332,1.0007681846618652,0.9921843409538269,0.9930666089057922
0.8800437450408936,0.9630435705184937,0.9200208187103271,0.9579130411148071,0.923316478729248,0.9507303833961487,0.9694668054580688,0.9456288814544678,0.9497583508491516,0.9771454334259033,0.9624803066253662,0.9871047139167786,1.009888768196106,0.9478763341903687,0.9217413067817688
0.8813373446464539,0.9552097916603088,0.9019554853439331,0.9373005628585815,0.900014340877533,0.931917667388916,0.9534270763397217,0.952444314956665,0.9442564249038696,0.9608692526817322,0.9440598487854004,0.9617788195610046,0.9781564474105835,0.9278436899185181,0.9072043895721436
0.8830519318580627,0.9631838798522949,0.9331281781196594,0.962253749370575,0.9442682862281799,0.9416289329528809,0.9484995007514954,0.935941219329834,0.9324348568916321,0.9484786987304688,0.9340319633483887,0.9422839283943176,0.9879950881004333,0.9155563712120056,0.8799155354499817
0.8707578182220459,0.9773359894752502,0.9300497174263,0.973007082939148,0.9607298970222473,0.9740867018699646,0.9726430177688599,0.9737619757652283,0.9764187335968018,0.9862823486328125,0.9888978004455566,1.0161340236663818,1.0160748958587646,1.0345113277435303,1.0671665668487549
0.8894800543785095,0.9718225598335266,0.9263928532600403,0.9711378216743469,0.946567952632904,0.956466019153595,0.97024005651474,0.9648936986923218,0.9650751352310181,0.9827015995979309,0.981866717338562,0.9965864419937134,1.0014503002166748,1.0245649814605713,1.050734043121338
0.8559711575508118,0.9558626413345337,0.9088740348815918,0.9522935152053833,0.9252960681915283,0.93858402967453,0.9537079334259033,0.9439672231674194,0.9436794519424438,0.975272536277771,0.9651641845703125,0.9850519299507141,1.0071786642074585,1.023500919342041,1.0388778448104858
0.8841675519943237,0.9700230956077576,0.9335774183273315,0.9750670194625854,0.9438888430595398,0.9479612708091736,0.9574892520904541,0.9427866339683533,0.9376621246337891,0.9548498392105103,0.9146488308906555,0.9264352321624756,0.9670450687408447,0.834336519241333,0.7569758892059326
0.9063810110092163,0.9876932501792908,0.9165534377098083,0.9634832739830017,0.9483217597007751,0.9583635926246643,0.9634912610054016,0.9630820155143738,0.9622775912284851,0.979060173034668,0.9885944724082947,1.0107567310333252,1.0056723356246948,1.0003678798675537,0.9886893630027771
0.8790578246116638,0.9657122492790222,0.9136423468589783,0.9646551609039307,0.9377073049545288,0.9424418210983276,0.9589554667472839,0.957335889339447,0.9625614285469055,0.9890262484550476,0.9865471124649048,0.997374415397644,1.0068986415863037,1.0313434600830078,1.0315885543823242
0.8363974094390869,0.9445596933364868,0.9242322444915771,0.9692196249961853,0.9411798119544983,0.9420479536056519,0.9525005221366882,0.9358423948287964,0.9369190335273743,0.9542850852012634,0.9489385485649109,0.9644390940666199,0.9928257465362549,1.0095515251159668,0.9905378222465515
0.8982113599777222,0.9788014888763428,0.933053195476532,0.9756032228469849,0.9648422598838806,0.96625816822052,0.971544623374939,0.9709565043449402,0.970058798789978,0.9763147234916687,0.9852463006973267,1.0045374631881714,0.991832435131073,1.0127975940704346,1.062134861946106
0.874053955078125,0.9712539315223694,0.9386374354362488,0.9741419553756714,0.9540120363235474,0.9636558890342712,0.977749764919281,0.9793227314949036,0.9839727878570557,0.9967250227928162,1.0028218030929565,1.0245673656463623,1.0063189268112183,1.0039196014404297,1.055915117263794
0.9339702725410461,0.9882377982139587,0.9345888495445251,0.9786767959594727,0.9520968198776245,0.965637743473053,0.9726291298866272,0.9737170338630676,0.9777528643608093,0.9946117997169495,1.0089383125305176,1.02515709400177,1.0091277360916138,1.0157350301742554,1.0616300106048584
0.9291045069694519,1.0035204887390137,0.9350507855415344,0.9711731672286987,0.948529839515686,0.9531189203262329,0.9667258262634277,0.9631571173667908,0.9660341739654541,0.9830726385116577,0.9910693168640137,1.0096842050552368,1.0134048461914062,1.038442611694336,1.0796030759811401
0.888612687587738,0.9890877604484558,0.9394463300704956,0.975715696811676,0.9541922807693481,0.9582141041755676,0.9643609523773193,0.9712033867835999,0.963577151298523,0.9775189161300659,0.974761962890625,0.9930343627929688,0.9916664958000183,0.9872435331344604,1.0094741582870483
0.8353001475334167,0.933060348033905,0.9143325090408325,0.956506073474884,0.9390928149223328,0.94675213098526,0.961642861366272,0.9591035842895508,0.9605423212051392,0.9818020462989807,0.9775554537773132,1.00709068775177,1.0063918828964233,1.0090020895004272,1.0238394737243652
0.8696290254592896,0.9608227610588074,0.9188653230667114,0.9613174200057983,0.9321895837783813,0.9362088441848755,0.9531682133674622,0.9424501657485962,0.9385828375816345,0.9626928567886353,0.961984395980835,0.974302351474762,1.0059592723846436,1.0016463994979858,1.0100061893463135
0.8469403386116028,0.9331445693969727,0.910319447517395,0.9632813334465027,0.9364281892776489,0.9493439793586731,0.961071252822876,0.9473968148231506,0.9527881741523743,0.9741416573524475,0.986335813999176,1.0078438520431519,1.0041297674179077,1.0358390808105469,1.037955641746521
0.8536485433578491,0.9497648477554321,0.917001485824585,0.9678167700767517,0.9527640342712402,0.9538289904594421,0.9601448178291321,0.9586435556411743,0.9528359770774841,0.9697976112365723,0.95870441198349,0.9761613011360168,1.00963294506073,0.9966521263122559,1.0164635181427002
0.9066454768180847,0.9893852472305298,0.9239712953567505,0.9679687023162842,0.9468602538108826,0.9605795741081238,0.9633932113647461,0.958023190498352,0.9576128721237183,0.9730958342552185,0.9707555770874023,0.9829725623130798,1.0037155151367188,1.0002062320709229,0.9866632223129272
0.887450635433197,0.9804502725601196,0.9037132859230042,0.958037793636322,0.9328382611274719,0.9462196826934814,0.9584617018699646,0.956641674041748,0.9582998156547546,0.9822850227355957,0.9800527095794678,0.9941022396087646,1.0026895999908447,1.0410287380218506,1.048816442489624
0.8846457600593567,0.9690478444099426,0.9454742074012756,0.9797702431678772,0.9567909240722656,0.9595099687576294,0.9724894165992737,0.9608682990074158,0.9580511450767517,0.9784884452819824,0.9716131091117859,0.9948721528053284,1.0044512748718262,1.0275044441223145,1.048161268234253
0.8930858969688416,0.9746653437614441,0.9229562878608704,0.9663352966308594,0.9456561803817749,0.9558727145195007,0.9642282724380493,0.9571951031684875,0.9486960172653198,0.9760332107543945,0.9770887494087219,1.0002814531326294,1.0097852945327759,1.012731909751892,1.0239133834838867
0.8786051273345947,0.9469647407531738,0.9432376623153687,0.9759525060653687,0.9540048837661743,0.9561662673950195,0.9664012789726257,0.954042375087738,0.9586329460144043,0.9761936068534851,0.9742706418037415,0.9884074926376343,1.0035755634307861,0.981265664100647,1.0167056322097778
0.902320921421051,0.9790557026863098,0.9314855337142944,0.9687606692314148,0.9472662806510925,0.952254056930542,0.9643258452415466,0.9528484344482422,0.9469882845878601,0.965615451335907,0.9505525231361389,0.9606283903121948,0.9919350743293762,0.987257182598114,1.0074869394302368
0.8777303695678711,0.9813870191574097,0.9349194765090942,0.9768305420875549,0.9580532908439636,0.9669045805931091,0.977556049823761,0.9830960035324097,0.9788183569908142,0.989531397819519,1.0013197660446167,1.014892578125,1.0162935256958008,1.0383830070495605,1.0659937858581543
0.8782305121421814,0.966275691986084,0.941154956817627,0.9780377745628357,0.9588993191719055,0.9583441019058228,0.9638001322746277,0.9590128064155579,0.9516590237617493,0.9650439023971558,0.9583832621574402,0.9640280604362488,1.0010836124420166,0.9221631288528442,0.9591501355171204
0.832144021987915,0.9531731605529785,0.91508549451828,0.9622024893760681,0.9375678896903992,0.9469509720802307,0.9598345160484314,0.963455319404602,0.9584537148475647,0.9778961539268494,0.9839788675308228,0.994586169719696,1.0164004564285278,1.053769826889038,1.059280514717102
0.9103838205337524,0.981524646282196,0.9302817583084106,0.9693273305892944,0.9344029426574707,0.9440696835517883,0.9609413146972656,0.9530465006828308,0.9480998516082764,0.9672831892967224,0.9588843584060669,0.9782488346099854,0.994558572769165,0.9778399467468262,0.9806164503097534
0.9348381161689758,0.9981672167778015,0.9536923766136169,0.9851953387260437,0.9506459832191467,0.9558642506599426,0.9648411870002747,0.9536710977554321,0.9552127718925476,0.9690040349960327,0.9706520438194275,0.9848014712333679,1.0018800497055054,1.0087454319000244,1.006691813468933
0.8864971995353699,0.9742845296859741,0.9269195199012756,0.9756482243537903,0.9433498978614807,0.9465779066085815,0.9612894058227539,0.9481194019317627,0.9461830258369446,0.961629331111908,0.9497323036193848,0.9616441130638123,0.993674099445343,1.0127668380737305,1.0286610126495361
0.9078475832939148,0.9835463762283325,0.925000011920929,0.9628864526748657,0.9372599124908447,0.9522886276245117,0.9646376967430115,0.961926281452179,0.9598356485366821,0.9737104177474976,0.9718531370162964,0.9776277542114258,0.9944472908973694,1.0348328351974487,1.0098687410354614
0.8390514254570007,0.9108083844184875,0.9081814885139465,0.9566356539726257,0.9321865439414978,0.9405917525291443,0.9562686085700989,0.9407423734664917,0.9464435577392578,0.9606466293334961,0.9419074058532715,0.9580884575843811,0.988335907459259,0.9832421541213989,1.0113744735717773
0.9039211869239807,0.9931070804595947,0.9342310428619385,0.9783684611320496,0.9523327946662903,0.9595741629600525,0.9655618071556091,0.9668034315109253,0.9721315503120422,0.9873492121696472,1.0081688165664673,1.0205460786819458,1.0008617639541626,1.0278948545455933,1.0447365045547485
0.8820855617523193,0.9781420826911926,0.9435285329818726,0.9858468770980835,0.9621924757957458,0.9645038843154907,0.975166380405426,0.9722049832344055,0.9682919979095459,0.984309732913971,0.9890767335891724,1.0072938203811646,1.008449912071228,1.0235047340393066,1.0723451375961304
