ED1,ED2,ED3,ED4,ED5,ED6,ED7,ED8,ED9,ED10,ED11,ED12,ED13,ED14,ED15,ED16,ED17,ED18,ED19,ED20,ED21,ED22,ED23,ED24,ED25,ED26,ED27,ED28,ED29,ED30,ED31,ED32,ED33,ED34,ED35
123.84264209067892,216.7071757002984,48.16637831516918,10.0,85.07055894961546,59.16924876994806,160.96272860510285,149.45233353815524,127.58134659894448,381.01443542207164,482.76909594546333,97.3498844375277,267.0468123756582,42.04759208325728,116.72617529928752,209.40391591371923,82.15229759416349,201.9356333092305,338.82886535831034,294.0153057240388,84.11896337925236,66.12110101926616,110.30865786510141,10.04987562112089,166.1715980545412,681.75142097395,432.7135311034311,328.0640181428009,246.7752013472991,91.0494371207203,95.08417323613851,220.4835594777987,166.01204775557707,130.17680284904833,115.31695452100702
330.2196238868914,522.4031010627713,103.71113729971339,152.74161188098023,101.92153844992725,21.400934559032695,314.1162205299179,339.9544087079913,346.27301367562563,348.4852938073571,61.35144660071187,182.6608879864543,201.89601283829256,729.4635014858522,87.65842800324451,384.29285707647495,43.139309220245984,369.47665690811914,210.08569680013915,329.40097146183405,66.48308055437865,47.853944456021594,21.587033144922902,38.58756276314948,36.235341863986875,38.41874542459709,209.68786326347075,245.41597340026587,84.1486779456457,221.09726366465958,316.07752213657966,467.6109494013159,344.81589290518497,346.0014450836875,144.08677940741129
240.6595105122588,147.0,176.63804799646084,13.416407864998739,31.016124838541646,23.600847442411894,295.4115772951358,161.91973320136123,148.07092894960846,314.3564855383137,330.7234494256493,150.6154042586614,258.21309029559285,207.1955597979841,146.38647478507022,417.0431632337353,116.00431026474836,157.1146078504478,256.0195305049988,507.6583496801762,78.18567643756751,28.600699292150182,69.3757882838098,65.14598989960932,128.82546332150332,29.732137494637012,353.63823322712153,438.64906246337745,120.7393887677091,83.3606621854697,73.76313442364011,396.2890359321085,263.1900454044567,27.784887978899608,99.24716620639605
151.32745950421557,335.7930910545957,112.53888216967503,52.69724850502159,110.60289327137876,73.57309290766564,259.01737393464555,281.3058833369825,486.76996620580445,319.02351010544663,101.96568050084302,66.40783086353596,115.88356225108029,306.0228749619871,21.37755832643195,398.0276372313862,52.773099207835045,526.240439343082,382.9699727132664,324.7845439672276,75.50496672405067,197.57024067404484,134.08206442324789,29.732137494637012,177.88198334851114,35.73513677041127,412.38816665855,200.10497245196083,126.37246535539299,71.61005515987263,199.44422779313518,616.2077571728548,371.6517186829626,601.6585410346969,346.636697422532
167.10774967068403,90.52071586106685,269.3120866207085,45.27692569068709,63.150613615387776,228.53664913969487,307.1628232713067,170.26156348395253,207.51144546747295,366.23080154459973,478.6992792975565,223.91292950609173,44.64302857109943,141.35416513141735,32.14031735997639,556.1906148075495,139.29106216839614,52.009614495783374,598.0802621722272,331.79813139919884,78.77182237323191,371.6517186829626,112.72089424769483,66.24198064671678,46.09772228646444,76.05918747922567,147.96283317103658,503.4332130481659,204.0245083317198,150.4027925272666,133.01503674397117,97.67292357659824,95.04735661763561,79.05694150420949,159.1257364476281
17.4928556845359,118.96217886370441,142.21462653327893,33.83784863137726,39.11521443121589,289.26285623978754,178.33115263464205,265.34694269955327,139.12943613772032,373.4608413207468,482.54429848460546,150.74813431681335,255.51907952244974,6.4031242374328485,91.35097153287424,578.3372718405758,13.892443989449804,244.29490375363952,209.95475703112803,302.98844862469593,66.91038783328041,95.25754563287887,85.90692637965812,69.26037828369117,111.66467659918243,676.0473356208129,229.12442034842118,398.36917551437136,219.33763926877666,65.43699259593154,120.01666550941998,653.6206851071958,233.58510226467783,326.92047962769175,402.06094065452316
257.96317566660554,654.5846011021035,183.06829326784035,141.7603611733548,374.83329627982624,356.2653505464712,351.51813608973293,364.7739025752802,374.7665940288702,170.79227148791014,250.59928172283335,87.84645695758026,166.50825805346713,508.35519078691425,243.47895186237352,572.2254800338761,87.20665112249179,350.43544341290595,227.24656213021134,133.4541119636259,82.46211251235322,436.09402655849345,72.80109889280519,26.248809496813376,165.64117845511726,10.63014581273465,364.9356107589392,483.40148944743646,258.1937257177254,44.64302857109943,238.42189496772312,512.7621280866987,221.65288177689007,622.2684308238688,160.90991268408544
88.95504482602435,123.69316876852982,294.8694626440656,132.83448347473634,175.17134468856486,500.3448810570565,431.129910815754,218.02064122463267,82.20097323024831,343.99127895922015,453.4423888433899,159.3267083699403,321.1744074486633,43.41658669218482,65.0,489.97244820499856,156.16017418023074,168.07438829280326,177.28226081590904,353.1416146533852,42.720018726587654,142.04224723651762,24.186773244895647,94.75230867899737,56.08029957123981,681.264999834866,139.38794782907166,397.1523637094459,249.48346638605133,137.71347065556077,171.81385275931623,556.6551895024423,221.81974664127628,64.03124237432849,187.94946129212502
166.43316977093238,212.19802072592478,28.231188426986208,169.95587662684687,209.990475974507,96.74709297958259,235.54405108174564,60.108235708594876,141.15594213493105,296.3865718955567,214.72074888095935,143.05593311708537,81.6333265278342,193.0932417253385,202.41047403728888,599.7641203006395,79.22752047110903,302.1340761979688,274.8817927764587,357.865896670806,39.408120990476064,179.76929659983654,48.27007354458868,48.25971404805462,116.15506876585283,664.2717817279309,296.06080456554866,478.56556499606194,132.3782459469833,145.46477236774544,219.73848092675985,577.5716405780325,364.2636407878228,614.4989829120956,113.6001760562016
129.0968628588627,564.0301410385796,133.18408313308313,149.89329538041386,136.03308421115798,153.7693077307692,89.88882021697692,185.31055015837603,284.70335438838794,461.00976128494284,356.3495474951526,131.54847015454038,165.65627063289816,15.620499351813308,160.89748288895012,253.57050301641948,151.44966160411187,24.041630560342615,399.02004962156974,451.7277941415604,131.84839779079607,73.824115301167,58.0,13.601470508735444,235.69683918118207,663.5276934687805,347.51978360950903,313.05750270517393,112.94689017409908,27.65863337187866,129.5414991421668,485.4739951840881,271.1162112452887,84.38601779915912,332.03614261101154
185.6582882609877,302.80356668969404,187.61929538296428,37.107950630558946,46.51881339845203,49.24428900898052,1054.442980914568,199.3313823761828,321.40317359976393,279.5299626158169,392.2091278897012,199.6922632452244,43.174066289845804,320.2264823527249,113.86395390991831,568.5463921264474,83.38465086573187,231.96982562393757,260.4995201531089,124.59534501738017,129.2749008895385,396.1413889004783,41.43669871020132,61.35144660071187,25.495097567963924,38.8329756778952,327.88565079917726,442.24201519077764,240.65119987234635,250.29782260339383,119.15116449284078,359.9472183529135,53.150729063673246,151.00993344810135,113.95174417269794
135.35139452550905,119.21828718783037,64.89992295835181,63.702433234531945,113.52973178863765,235.2126697267815,244.49948875202173,209.24626639440905,115.43396380615195,309.2733418838423,388.57303045888295,198.40362899906847,57.201398584300364,670.0067163842464,115.31261856362468,557.4585186361403,80.39900496896712,184.13310403075272,486.5439342957633,296.1384811198977,81.04936767180853,322.53061870154283,36.359317925395686,29.732137494637012,149.30505684671232,55.57877292636101,69.3757882838098,337.3558951611784,164.93938280471406,136.34148304899725,280.40149785619906,69.8927750200262,205.30221625691235,400.3623358908777,59.80802621722272
140.1606221447379,568.59475903318,186.60117898877274,144.5856147754679,182.87974190707948,34.713109915419565,289.0882218285622,229.3338178289456,494.6473491286494,420.918044279406,41.0,127.283148923964,138.68309197591464,334.2932844075693,24.08318915758459,538.4245536748858,81.15417426109393,381.58092195496357,437.9372101112213,378.88916585196785,82.29823813423954,266.6027006614899,23.194827009486403,47.853944456021594,116.50321883965266,25.0,437.4574264999967,373.9652390263031,185.72291188757515,193.6930561481232,189.69449122207,626.3305836377464,375.68071550187403,331.15706243412654,146.50938536489735
211.96697856034086,178.3732042656632,117.881296226331,112.60550608207397,125.87692401707312,102.2154587134451,143.13629868066312,225.07776433935007,92.04890004774636,334.79097956784915,97.74456506629922,94.14881836751856,280.1303268123607,56.142675390472796,191.92967462067975,628.8950627886977,28.861739379323623,225.96681172242972,425.7933771208754,418.4172558583118,58.60034129593445,63.812224534175265,9.433981132056603,51.66236541235796,176.08236708995025,678.770948111364,124.08464852672147,412.0012135904456,45.0,187.5366630821824,225.28426487440262,271.6615541441225,89.15716460273958,131.88252348207476,157.31814898478814
214.72074888095935,139.1402170474087,135.20355024924456,166.88319268278636,66.03786792439622,52.773099207835045,515.7955021129983,189.1718795170149,128.8875478857442,386.5953957304717,203.1772625073977,269.1059270993487,86.92525524840292,230.70327262524907,121.82364302548172,356.2751745491117,83.60023923410746,171.011695506477,330.83681778181824,309.9306374013386,53.600373133029585,296.2870230030333,68.24954212300622,45.27692569068709,111.83022847155415,686.4925345551836,222.9910312097776,431.2505072460785,216.08563117431015,147.13938969562162,403.11288741492746,150.08331019803634,186.50737250843463,104.65658125507444,79.61155694998057
275.50136115816196,575.0704304691731,59.54829972383762,259.47061490658245,197.75237040298657,141.088624630053,643.6746072356747,109.65856099730654,87.20665112249179,483.8233148578105,361.19939091864484,202.71408436514716,170.3936618539551,9.486832980505138,211.5585025471678,546.9405817819702,81.2219182240853,174.9085475327035,311.46428366668306,292.227650984639,91.52595260361949,242.00206610688264,80.77747210701756,47.634021455258214,151.85519418182574,30.0,411.1216365018995,427.20018726587654,331.5569332708939,49.49747468305833,403.3856715353187,613.0872694812705,325.85272747055535,168.12197952677099,183.61100184901775
258.054257860629,151.09268678529745,182.98907071188705,212.46176126540982,378.9934036365277,294.10882339705483,622.0289382335841,184.45866745696716,270.29613389761977,289.35272592460575,356.3874296324156,162.7820628939196,182.04395073717774,333.0,154.1590088188167,363.0881435684729,81.09870529176159,150.0133327407934,180.44666802132977,251.7180962902747,85.86617494683223,283.0282671395209,27.16615541441225,43.86342439892262,106.23088063270491,976.1311387308572,89.10667763978185,371.6517186829626,238.88281646028875,277.08662905308154,534.4801212393216,158.31929762350515,71.34423592694787,396.0934233233367,144.01388821915754
134.01492454200763,252.79438284898657,336.6481843111589,62.00806399170998,94.15412895885129,49.24428900898052,169.61426826773743,197.42846805868703,142.28492541376264,306.03594560116625,309.9193443462347,94.92101980067429,302.0364216448076,20.024984394500787,48.02082881417188,546.3707532436193,13.416407864998739,146.15402833996743,428.2289107475113,290.0,49.24428900898052,39.96248240537617,62.42595614005443,72.18032973047436,122.3315167894194,665.1924533546663,263.60955976595386,410.8235631022155,95.2732911156112,230.7552816296953,125.03199590504823,453.08387744434253,273.94159961568454,207.28000385951367,108.0
205.00975586542216,120.78493283518438,93.05912099305473,127.94139283281233,236.96624232155938,468.2360515808239,177.59786034747154,94.92101980067429,108.29589096544707,152.85614151874958,126.90547663517127,132.84953895290718,87.96590248499699,367.535032343857,176.8219443394965,465.4470968864238,62.609903369994115,257.30915257720625,283.7833680820636,72.02777242147643,52.009614495783374,88.58893836140041,97.0051545022222,46.647615158762406,13.038404810405298,673.5050111172151,278.40438214941946,425.8368232081392,238.88281646028875,202.2992832414391,350.7434960195271,44.10215414239989,109.60383204979651,245.70307283385773,152.6892268629323
255.76551761330143,615.6110785227959,246.44066222926767,212.60291625469299,272.8552729928451,147.05441169852742,646.0162536654941,317.4161306550126,351.43847256667846,533.3713528115285,160.0781059358212,140.40655255364686,262.3909297212844,236.10379073619296,181.0,676.2839640269463,82.38931969618392,720.9084546598133,273.02930245671433,272.47018185482244,155.2932709424333,390.3460003637798,461.3415220853202,63.245553203367585,371.0161721542607,14.422205101855956,458.28375489427947,495.88910050534486,271.02951868754076,410.2499238269277,416.20307543313515,528.8865662880842,377.76712403278293,606.4091028340521,397.7863748295057
58.180752831155424,332.41540277189324,88.23264701911646,58.52349955359813,289.2490276561012,80.91971329657564,274.5632896073326,136.69308687713507,32.449961479175904,55.21775076911409,282.64642223102703,32.57299494980466,256.236219141635,324.02469041725817,143.60013927569847,409.558298658445,125.19584657647394,222.70383921252906,346.1444785057245,290.84875794818174,80.4114419718985,93.55746896961247,126.25371281669304,93.04837451562494,145.64683312726027,666.0030029962328,315.3490129998824,412.8195731793734,87.64131445842195,15.524174696260024,37.12142238654117,662.4628291459077,119.33147112141039,77.98717843338096,375.59685834681846
