conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.8674353361129761,0.8883990049362183,0.9081783890724182,0.9386703968048096,0.8989565968513489,0.9166298508644104,0.9136981964111328,0.9086940288543701,0.9179139137268066,0.9271253347396851,0.8973120450973511,0.8949702978134155,0.9383235573768616,0.9744975566864014,1.0003364086151123
0.8055325746536255,0.8684221506118774,0.900577187538147,0.9552212357521057,0.9261264204978943,0.9425227046012878,0.950201690196991,0.9478955864906311,0.9513304233551025,0.9682241082191467,0.9445043802261353,0.9405912160873413,0.9607539772987366,0.8656206727027893,0.8530479073524475
0.8882908821105957,0.9088459610939026,0.916695237159729,0.9533571600914001,0.9198182821273804,0.9324350357055664,0.9341769814491272,0.9259047508239746,0.9402579069137573,0.9318963289260864,0.8971081972122192,0.8885531425476074,0.822299599647522,0.7835936546325684,0.6857932209968567
0.8118695020675659,0.9007502198219299,0.9218742847442627,0.9625085592269897,0.9287195205688477,0.9347029328346252,0.9382420182228088,0.9241907596588135,0.9271460175514221,0.9231735467910767,0.8928456902503967,0.8972556591033936,0.9193671941757202,0.879139244556427,0.8691595792770386
0.8200764656066895,0.8890544772148132,0.9236475229263306,0.9516520500183105,0.9197015762329102,0.9279477596282959,0.9333045482635498,0.9274178743362427,0.9269962310791016,0.9331672191619873,0.9086043238639832,0.9167798757553101,0.9572714567184448,0.9260877966880798,0.9332873225212097
0.787902295589447,0.8910567164421082,0.9266400933265686,0.952204704284668,0.9206661581993103,0.9239407777786255,0.9270187020301819,0.9172409772872925,0.9201464653015137,0.9164618253707886,0.9163690805435181,0.9422741532325745,0.936006486415863,0.9180368185043335,0.9411569833755493
0.829639196395874,0.8750795125961304,0.9088244438171387,0.9512045383453369,0.9220207333564758,0.9322302341461182,0.9425631165504456,0.9362510442733765,0.9286708235740662,0.9382548332214355,0.935023844242096,0.9629636406898499,0.9938850402832031,0.9883484840393066,1.0042147636413574
0.8001095652580261,0.8569991588592529,0.8966231346130371,0.929539680480957,0.8996444344520569,0.9125316143035889,0.9089114665985107,0.9106706976890564,0.9134995341300964,0.9223597645759583,0.9106215238571167,0.9172450304031372,0.9239515066146851,0.8637998104095459,0.8349975943565369
0.873917818069458,0.8937190771102905,0.9006092548370361,0.9551607370376587,0.9224788546562195,0.9337196946144104,0.9399818778038025,0.9367762804031372,0.9345715641975403,0.9435133337974548,0.9408274292945862,0.967686653137207,0.9879304766654968,0.9912169575691223,1.004065990447998
0.7706457376480103,0.8545334339141846,0.907906174659729,0.9492545127868652,0.9254104495048523,0.9369398951530457,0.9460204243659973,0.9369122982025146,0.9394736289978027,0.9453639984130859,0.9354686737060547,0.9519895315170288,0.9447141885757446,0.9447753429412842,0.9561190009117126
0.8367910385131836,0.8916261196136475,0.9190871715545654,0.9627165794372559,0.9160600900650024,0.9295350313186646,0.928247332572937,0.9190983176231384,0.92562335729599,0.9312450289726257,0.9129806160926819,0.9201450347900391,0.9238506555557251,0.8222063779830933,0.7445105910301208
0.8480151891708374,0.9029250741004944,0.9222966432571411,0.9545419216156006,0.9210577011108398,0.9301681518554688,0.9379729628562927,0.9379406571388245,0.9373292326927185,0.9451481699943542,0.9331377744674683,0.9508181214332581,0.966981828212738,0.8945958614349365,0.8822887539863586
0.8014752268791199,0.9120423197746277,0.9218990206718445,0.9622023105621338,0.9171538352966309,0.9285262823104858,0.9360846877098083,0.9221271872520447,0.9279851317405701,0.9224638938903809,0.8790320158004761,0.8993470668792725,0.9225744605064392,0.8461425304412842,0.8601861000061035
0.8451969623565674,0.9213896989822388,0.9344465732574463,0.9679718017578125,0.9173092842102051,0.9317759871482849,0.936835765838623,0.9258126616477966,0.9209343194961548,0.8976213932037354,0.8510537147521973,0.8107282519340515,0.7856001257896423,0.7205954790115356,0.5773017406463623
0.8549740314483643,0.952698290348053,0.9361544847488403,0.9749506115913391,0.9239495992660522,0.9367784261703491,0.9325645565986633,0.9162009358406067,0.9193076491355896,0.927579939365387,0.9039101600646973,0.9192841053009033,0.9251725077629089,0.8683016300201416,0.8338083028793335
0.8880310654640198,1.0001786947250366,0.9472856521606445,0.9791638851165771,0.9335339665412903,0.9382502436637878,0.9465899467468262,0.9307098984718323,0.9279332160949707,0.9262011051177979,0.9178332686424255,0.911105751991272,0.9458578824996948,0.9920635223388672,1.0016342401504517
0.8078639507293701,0.8875448703765869,0.9094655513763428,0.9398594498634338,0.8998151421546936,0.9139620661735535,0.9086777567863464,0.9055353403091431,0.9118143320083618,0.9084465503692627,0.8747786283493042,0.8651713728904724,0.7783833146095276,0.4738631248474121,0.2819850444793701
0.853551983833313,0.9152102470397949,0.9145464301109314,0.939314603805542,0.9027606248855591,0.9096822142601013,0.9044383764266968,0.8999263048171997,0.9105687737464905,0.9094606637954712,0.8872362375259399,0.8950127959251404,0.912662923336029,0.8386698961257935,0.836152195930481
0.8607507944107056,0.9051205515861511,0.9080591797828674,0.9554258584976196,0.9149125218391418,0.9367966651916504,0.9333270788192749,0.9283265471458435,0.9302666783332825,0.9244276285171509,0.8508971929550171,0.800346851348877,0.81126868724823,0.7184084057807922,0.6911118030548096
0.8565232753753662,0.9188403487205505,0.9251149892807007,0.9637981057167053,0.9224308729171753,0.9296165108680725,0.9316630363464355,0.9191240668296814,0.9135959148406982,0.9128854274749756,0.8860146999359131,0.8837772011756897,0.9348219037055969,0.8299863338470459,0.7521419525146484
0.8681010007858276,0.9255433082580566,0.938160240650177,0.9742403030395508,0.9295530915260315,0.9319099187850952,0.9367831349372864,0.9282093048095703,0.9307518005371094,0.9387422800064087,0.9332203269004822,0.947087287902832,0.9752262830734253,0.9354487061500549,0.9209031462669373
0.8735185265541077,0.9320568442344666,0.9227439761161804,0.9769411087036133,0.9324485063552856,0.9379591941833496,0.9368716478347778,0.9236215353012085,0.9249420166015625,0.938172459602356,0.9242024421691895,0.9326637387275696,0.9636193513870239,0.9618484973907471,0.975071370601654
0.8344205617904663,0.8785601854324341,0.911820650100708,0.9615173935890198,0.9335442781448364,0.9457675218582153,0.9652478694915771,0.9583543539047241,0.9602689146995544,0.9810023307800293,0.9878331422805786,0.9898267388343811,0.9908287525177002,0.9776355624198914,1.0059163570404053
0.8600910902023315,0.9288325905799866,0.9444046020507812,0.9596081972122192,0.9309116005897522,0.9375321269035339,0.9224354028701782,0.9101611971855164,0.9142183661460876,0.9236302971839905,0.9212013483047485,0.9247663617134094,0.9424626231193542,0.9713122248649597,0.9606989622116089
0.8310123085975647,0.9279587864875793,0.9252289533615112,0.9585469961166382,0.9205018877983093,0.9274117946624756,0.9343730807304382,0.9265429377555847,0.9291731119155884,0.9328961372375488,0.9221282005310059,0.9180428385734558,0.9534504413604736,1.0050991773605347,1.0276415348052979
0.8639802932739258,0.9703742265701294,0.957152247428894,0.9867373704910278,0.9424548149108887,0.941112756729126,0.943641185760498,0.9420252442359924,0.9366907477378845,0.9405632615089417,0.9251364469528198,0.9264414310455322,0.949540913105011,0.9826197624206543,0.9811105132102966
0.8429508805274963,0.8797773122787476,0.8998970985412598,0.942748486995697,0.9023467898368835,0.9245480895042419,0.9390368461608887,0.9406497478485107,0.9433971047401428,0.9527572393417358,0.9239562749862671,0.905699610710144,0.9336647987365723,0.8894916772842407,0.9037385582923889
0.8294049501419067,0.8377816677093506,0.8831362724304199,0.9289363622665405,0.9009069800376892,0.9207116961479187,0.9224841594696045,0.929129958152771,0.9202909469604492,0.9493928551673889,0.9477063417434692,0.9422983527183533,0.9774084091186523,0.9462044835090637,0.9401828050613403
0.8450618386268616,0.8930579423904419,0.9189770221710205,0.9501326680183411,0.9197422862052917,0.9320619702339172,0.9432144165039062,0.9302144646644592,0.9344381093978882,0.9482195973396301,0.9215514659881592,0.9133644700050354,0.9239266514778137,0.8798043131828308,0.8783032894134521
0.8345658183097839,0.8766680955886841,0.8943914175033569,0.9537076354026794,0.9257392287254333,0.938358724117279,0.9383786916732788,0.9285960793495178,0.9271565079689026,0.9547072649002075,0.9209306836128235,0.924853503704071,0.9423713684082031,0.9306773543357849,0.9316502213478088
0.8026951551437378,0.8787223100662231,0.9040858745574951,0.9483886361122131,0.9283899664878845,0.934778094291687,0.9352388978004456,0.9296687245368958,0.9164777994155884,0.917911171913147,0.8819249272346497,0.8668398857116699,0.8613773584365845,0.6750962734222412,0.6018364429473877
0.7861543297767639,0.8964574933052063,0.9340539574623108,0.9661538600921631,0.943527340888977,0.9412474632263184,0.9481524229049683,0.952910304069519,0.9498401880264282,0.9537583589553833,0.9452567100524902,0.9288322329521179,0.9114897847175598,0.7521154284477234,0.6236878633499146
0.7902279496192932,0.8907279372215271,0.9120336771011353,0.9414438009262085,0.8922081589698792,0.905655562877655,0.8872243762016296,0.8908646106719971,0.8950846195220947,0.8708047270774841,0.8100999593734741,0.7964982986450195,0.8296442627906799,0.7311206459999084,0.6630454063415527
0.8388745784759521,0.9439059495925903,0.9473459720611572,0.9717597365379333,0.9367483258247375,0.9369738101959229,0.938633382320404,0.9287119507789612,0.9258053302764893,0.9255700707435608,0.9197108745574951,0.911246657371521,0.9370003938674927,0.925504207611084,0.9212959408760071
0.8133354783058167,0.8574508428573608,0.8945916295051575,0.9244368076324463,0.883662760257721,0.9090031385421753,0.9076175093650818,0.9104043245315552,0.9170896410942078,0.9134094715118408,0.8869690895080566,0.8956480026245117,0.9331740140914917,0.9504401683807373,0.919755756855011
0.8324170708656311,0.9040265679359436,0.9287671446800232,0.9625067710876465,0.9170228242874146,0.9301747679710388,0.9344483017921448,0.9214173555374146,0.9201236963272095,0.9062766432762146,0.8612457513809204,0.8559142351150513,0.8462052941322327,0.7193576097488403,0.586700439453125
0.8018813729286194,0.843946099281311,0.8934339880943298,0.9302125573158264,0.9047657251358032,0.9228598475456238,0.9199327826499939,0.9169812202453613,0.9257743954658508,0.9171165227890015,0.8506441712379456,0.8560762405395508,0.885949969291687,0.746576189994812,0.5773245096206665
0.8290230631828308,0.9251142144203186,0.9245656728744507,0.9559159278869629,0.9085745811462402,0.9169542193412781,0.9097996354103088,0.9003640413284302,0.9042245745658875,0.904111385345459,0.8740874528884888,0.8942350149154663,0.8683592081069946,0.8211598992347717,0.8287107944488525
0.8229758739471436,0.8852238059043884,0.9109949469566345,0.9594905972480774,0.9324095845222473,0.9502027034759521,0.9508047103881836,0.9535984992980957,0.9526143670082092,0.9397197961807251,0.924578070640564,0.928640604019165,0.9381016492843628,0.9631156325340271,0.9895601272583008
0.8525359630584717,0.9035075902938843,0.9096819758415222,0.9470041990280151,0.9039506912231445,0.9173420667648315,0.9222597479820251,0.9232202172279358,0.9216465353965759,0.9272783994674683,0.9169514775276184,0.9028807282447815,0.898203432559967,0.7905335426330566,0.6524844169616699
0.8608587980270386,0.9419622421264648,0.9494940042495728,0.9754495620727539,0.9434609413146973,0.938625693321228,0.9420983195304871,0.937977135181427,0.936798095703125,0.9380283951759338,0.9279288649559021,0.9397663474082947,0.9477290511131287,0.9604156017303467,0.9854710102081299
0.8657870292663574,0.9742186665534973,0.940300703048706,0.9736735820770264,0.9271777272224426,0.9338973760604858,0.931477963924408,0.9304032921791077,0.9343935251235962,0.9372287392616272,0.9489168524742126,0.9554480910301208,0.9815424680709839,0.9494140148162842,0.947145402431488
0.8423197269439697,0.9314870834350586,0.9339912533760071,0.955097496509552,0.912862241268158,0.9224340319633484,0.9207462668418884,0.9153633117675781,0.906563937664032,0.9008365869522095,0.8530227541923523,0.8161137700080872,0.897720217704773,0.7254450917243958,0.6160835027694702
0.8272551894187927,0.8778260350227356,0.8973068594932556,0.9218282699584961,0.8956001996994019,0.9077451825141907,0.9067301750183105,0.9062834978103638,0.9050653576850891,0.9085899591445923,0.9023507237434387,0.9245626926422119,0.981203019618988,1.0000438690185547,1.0210241079330444
0.8757975697517395,0.9504106640815735,0.9405659437179565,0.975982129573822,0.93012535572052,0.9347043037414551,0.9319140911102295,0.9241175055503845,0.9317416548728943,0.9334015846252441,0.9258126020431519,0.9384753108024597,0.966511607170105,0.9222381114959717,0.879764974117279
0.8680060505867004,0.9555419087409973,0.9406167268753052,0.9893711805343628,0.9515206813812256,0.9505372643470764,0.9561913013458252,0.9536652565002441,0.9594871997833252,0.968563437461853,0.9535810351371765,0.9420741200447083,0.9772082567214966,0.9391233921051025,0.9746924042701721
0.8352765440940857,0.9088277816772461,0.9090796709060669,0.9377323985099792,0.8899796605110168,0.9023771286010742,0.9016196131706238,0.8926323056221008,0.9027032852172852,0.8911454677581787,0.8585168123245239,0.8504334688186646,0.8343521356582642,0.6825219392776489,0.5772597789764404
0.8134809136390686,0.926780641078949,0.9359046220779419,0.9754431247711182,0.939778745174408,0.9418140649795532,0.9393613338470459,0.9362189173698425,0.9311938881874084,0.9430641531944275,0.9323646426200867,0.9144697189331055,0.9198850989341736,0.8091842532157898,0.6588860750198364
0.8833693861961365,0.967507541179657,0.9378877878189087,0.9687015414237976,0.9252824783325195,0.9299307465553284,0.9352381229400635,0.9272307753562927,0.9148115515708923,0.9176758527755737,0.9108563661575317,0.9125835299491882,0.954813539981842,0.861724853515625,0.7809522151947021
0.8691905736923218,0.9650912880897522,0.9456591606140137,0.9650124311447144,0.9152594804763794,0.9269962906837463,0.9164469242095947,0.9064626097679138,0.9061039090156555,0.896483838558197,0.864404559135437,0.8443846106529236,0.9411041736602783,0.9424264430999756,0.9035711884498596
0.9262707233428955,0.9752366542816162,0.9448144435882568,0.9775853157043457,0.9380240440368652,0.9458473920822144,0.9468553066253662,0.9404090642929077,0.9388776421546936,0.9420322775840759,0.9156880378723145,0.8990539908409119,0.9556851983070374,0.9189125299453735,0.8274145126342773
0.9140704274177551,0.9829394817352295,0.9397673010826111,0.9649354219436646,0.9227522611618042,0.9246805906295776,0.9192640781402588,0.9065653085708618,0.9218167662620544,0.9196093678474426,0.9047757983207703,0.9349279999732971,0.9648240804672241,0.9760777950286865,0.9923173785209656
0.8892999291419983,0.9989473223686218,0.9614399075508118,0.9917954206466675,0.9450795650482178,0.9404535889625549,0.9429551362991333,0.9441578984260559,0.9554911255836487,0.9705284237861633,0.9501678347587585,0.9653226137161255,0.9814982414245605,0.9847642779350281,0.9817101955413818
0.8388270139694214,0.9367630481719971,0.9271317720413208,0.952031672000885,0.9187034964561462,0.919196367263794,0.916889488697052,0.9161608219146729,0.9223864078521729,0.9206904172897339,0.9010361433029175,0.9052721858024597,0.9493982791900635,0.8698375225067139,0.7499144077301025
0.8449749946594238,0.8956929445266724,0.9158533811569214,0.9440414309501648,0.9157902598381042,0.9294039011001587,0.9350535869598389,0.9401970505714417,0.9480330944061279,0.9501678347587585,0.9526739120483398,0.9447371959686279,0.9880597591400146,0.9235671758651733,0.9111695289611816
0.8154920339584351,0.9155604839324951,0.9235911965370178,0.9636876583099365,0.9214458465576172,0.9372282028198242,0.9372774362564087,0.932841420173645,0.940378725528717,0.9338504672050476,0.8788653612136841,0.8477743268013,0.8409472107887268,0.7051981687545776,0.6132736206054688
0.8553760647773743,0.9680572748184204,0.9485116004943848,1.003339171409607,0.9561498761177063,0.9474733471870422,0.9490000009536743,0.9379284381866455,0.9408416152000427,0.9353564381599426,0.8964455127716064,0.8782050013542175,0.8795521855354309,0.8558316826820374,0.8292145133018494
0.872156023979187,0.9634692668914795,0.9374785423278809,0.9757345914840698,0.9540450572967529,0.9587308168411255,0.9588042497634888,0.9567189812660217,0.9562942981719971,0.9579492807388306,0.9500300288200378,0.9659367203712463,0.9639140367507935,0.8722399473190308,0.7721047401428223
0.8573032021522522,0.9273335933685303,0.9090861082077026,0.9633249640464783,0.9242750406265259,0.9253178834915161,0.9346252679824829,0.9389755129814148,0.9504676461219788,0.9732668995857239,0.9817848205566406,0.9820011258125305,0.9990505576133728,0.9905613660812378,1.0320943593978882
0.8738725185394287,0.9765632748603821,0.9588713645935059,0.9845626354217529,0.9430578947067261,0.9439098834991455,0.9519243240356445,0.9484983682632446,0.9444695115089417,0.9495021104812622,0.9417586326599121,0.9441105127334595,0.9518762826919556,0.9339805841445923,0.9507986903190613
0.8628560900688171,0.9216340780258179,0.909993052482605,0.9463366270065308,0.9060532450675964,0.9252932071685791,0.9256659746170044,0.9198530912399292,0.9169113039970398,0.9145005941390991,0.8749094605445862,0.8831526041030884,0.8990513682365417,0.8200595378875732,0.7790340185165405
0.8868556022644043,0.9557505249977112,0.9590810537338257,0.9862067103385925,0.9567968845367432,0.9520838856697083,0.9610319137573242,0.9569823741912842,0.9487764239311218,0.9508143663406372,0.9436023831367493,0.9692011475563049,0.9786058664321899,0.9662933349609375,0.9632593393325806
0.9005874395370483,0.9700202345848083,0.9471108913421631,0.9791690111160278,0.9342049360275269,0.941416323184967,0.9413823485374451,0.9330927729606628,0.9367681741714478,0.9348962306976318,0.9118409156799316,0.9067384004592896,0.8685251474380493,0.7582159638404846,0.6840699315071106
0.8728674054145813,0.9810377359390259,0.9550015330314636,0.9979938864707947,0.9510522484779358,0.9520699381828308,0.9575355052947998,0.9480224251747131,0.9547102451324463,0.9594358205795288,0.9143596291542053,0.9002799987792969,0.9321818947792053,0.9084481596946716,0.9002528786659241
0.8210701942443848,0.9276943802833557,0.930606484413147,0.9577268958091736,0.9190456867218018,0.9254398345947266,0.9285667538642883,0.9283228516578674,0.9247815608978271,0.9119402766227722,0.8884434700012207,0.8845796585083008,0.9023627638816833,0.7644820809364319,0.7084694504737854
0.7983101606369019,0.9019660353660583,0.9169204831123352,0.9564600586891174,0.9264684319496155,0.932919979095459,0.9413284063339233,0.9385257959365845,0.923954427242279,0.9186590909957886,0.8869407773017883,0.8527343273162842,0.8249769806861877,0.6787877082824707,0.5760523080825806
0.8681077361106873,0.9410566687583923,0.9338356256484985,0.9677736759185791,0.9326831102371216,0.9394932985305786,0.9435248970985413,0.9450867176055908,0.948557436466217,0.9525117874145508,0.9564140439033508,0.9877843260765076,1.0077823400497437,1.028882384300232,1.065456748008728
0.9157052040100098,0.9806455373764038,0.9499620199203491,0.9842084646224976,0.941466748714447,0.9435849189758301,0.9439806342124939,0.9285759925842285,0.9339795112609863,0.9253959655761719,0.8951696157455444,0.9127920269966125,0.9510830640792847,0.8848373889923096,0.8506947755813599
0.8510841727256775,0.9435492157936096,0.9425072073936462,0.9771063923835754,0.9306865334510803,0.9399784803390503,0.9390308260917664,0.9273861646652222,0.9306463003158569,0.9289888739585876,0.9059157371520996,0.9159730076789856,0.9137793779373169,0.8452672958374023,0.7871362566947937
0.8203165531158447,0.8760326504707336,0.8850330114364624,0.907798171043396,0.8845829963684082,0.9040970206260681,0.8973297476768494,0.8967499136924744,0.9188064336776733,0.9139569997787476,0.8870560526847839,0.8515236377716064,0.8399118781089783,0.5882228016853333,0.4557507634162903
0.8121944665908813,0.8509632349014282,0.8840820789337158,0.9021567106246948,0.8655524253845215,0.8881873488426208,0.876970112323761,0.883847713470459,0.8908776044845581,0.8857128620147705,0.8625372648239136,0.8895028829574585,0.9299869537353516,0.8739978075027466,0.8774261474609375
0.8564280867576599,0.9636813402175903,0.935107409954071,0.9875777959823608,0.9447235465049744,0.9527905583381653,0.9574502110481262,0.9537779688835144,0.9678154587745667,0.9739330410957336,0.970343828201294,0.9681771993637085,0.9712622165679932,0.8820776343345642,0.8524370193481445
0.8460875749588013,0.9168498516082764,0.9130098819732666,0.9408484101295471,0.9022592306137085,0.921427845954895,0.9227585196495056,0.9159871935844421,0.9121161699295044,0.904344379901886,0.8670874238014221,0.8540225625038147,0.8962479829788208,0.7960614562034607,0.6700557470321655
0.8801711797714233,0.9518795013427734,0.9280954599380493,0.963718593120575,0.9310807585716248,0.9415215253829956,0.9489826560020447,0.9569907784461975,0.9685080647468567,0.9745898246765137,0.9735037088394165,0.9672900438308716,0.9831302762031555,0.9336994290351868,0.8776941299438477
0.8544695973396301,0.9543396830558777,0.9440416693687439,0.9918709993362427,0.9596151113510132,0.9579015970230103,0.9687694311141968,0.9658506512641907,0.9705221652984619,0.9718225598335266,0.9845560789108276,0.9837526082992554,0.9885081052780151,0.8512868881225586,0.7768592834472656
0.8518860936164856,0.9525498747825623,0.928491473197937,0.958265483379364,0.9108784198760986,0.9161360859870911,0.9137818813323975,0.9049016237258911,0.9082298278808594,0.9138478636741638,0.8947306275367737,0.9184294939041138,0.9600399732589722,0.921586811542511,0.9540562033653259
0.8442661762237549,0.9404447674751282,0.9193947315216064,0.9505249857902527,0.8946982026100159,0.9088314175605774,0.8969568610191345,0.9008237719535828,0.9037483930587769,0.8860804438591003,0.8576825261116028,0.846247673034668,0.9418700337409973,0.9422087073326111,0.9270350337028503
0.8405449390411377,0.9339980483055115,0.9358977675437927,0.9817986488342285,0.9546898007392883,0.9534226059913635,0.9616165161132812,0.9600439071655273,0.9623429179191589,0.9793944954872131,0.9571138620376587,0.9867006540298462,0.9945890307426453,0.9881285429000854,1.0037198066711426
0.8304071426391602,0.9280244708061218,0.9118558168411255,0.9372284412384033,0.9094557166099548,0.9246283173561096,0.9112984538078308,0.917585015296936,0.9220697283744812,0.9264163374900818,0.9145506024360657,0.9184119701385498,0.9416631460189819,0.9482263326644897,0.9386487603187561
0.8246898651123047,0.8962463140487671,0.9110626578330994,0.9526923894882202,0.9331707954406738,0.9480034112930298,0.9583799242973328,0.9653913974761963,0.966122567653656,0.9688084721565247,0.9554814696311951,0.9581637382507324,0.9603201746940613,0.9085797667503357,0.9384908080101013
0.8820926547050476,0.9268209934234619,0.9292823076248169,0.9654974937438965,0.9167919754981995,0.9349139928817749,0.9359133839607239,0.9207386374473572,0.9264315962791443,0.9257833957672119,0.9073703289031982,0.921375036239624,0.9688023924827576,0.9902907609939575,0.9792802333831787
0.86527419090271,0.9804028868675232,0.945835530757904,0.993158221244812,0.9559351801872253,0.9609687924385071,0.9602258205413818,0.951316773891449,0.9481176137924194,0.9483342170715332,0.9130995869636536,0.8798366189002991,0.9302385449409485,0.8385416269302368,0.7764515280723572
0.9170309901237488,0.9880647659301758,0.9448621869087219,0.9794881343841553,0.9452808499336243,0.9526644349098206,0.9691702127456665,0.9609522819519043,0.9669478535652161,0.9666198492050171,0.9720107913017273,0.9897099733352661,0.9986464381217957,0.9922024011611938,0.9927190542221069
0.8670560717582703,0.9600986838340759,0.9376450181007385,0.9743789434432983,0.9310272336006165,0.9410088658332825,0.9471472501754761,0.9468825459480286,0.9533001780509949,0.9598391056060791,0.9433459639549255,0.9505895376205444,0.9831044673919678,1.0004103183746338,0.9930206537246704
0.9168339967727661,0.9763250350952148,0.9407069087028503,0.9812476634979248,0.954666256904602,0.9581183791160583,0.9596567749977112,0.9603081941604614,0.9636106491088867,0.9695670008659363,0.9611074924468994,0.9297927618026733,0.9606342315673828,0.8429709672927856,0.7698495984077454
0.8573131561279297,0.9343206286430359,0.9242565631866455,0.975978672504425,0.9408553242683411,0.9446145296096802,0.9533892273902893,0.9473535418510437,0.9536089897155762,0.9647312760353088,0.9652894735336304,0.9693608283996582,0.980894923210144,0.9841215014457703,0.9583487510681152
0.893846869468689,0.977284848690033,0.9518597722053528,0.9811159372329712,0.9503502249717712,0.9497765898704529,0.9542909264564514,0.9536536335945129,0.963487446308136,0.9629262685775757,0.9647939205169678,0.9775713086128235,0.9879366159439087,0.966227650642395,0.9260517954826355
0.8716932535171509,0.9457728862762451,0.9201689958572388,0.948826014995575,0.9022648334503174,0.923288881778717,0.9210005402565002,0.9220830798149109,0.931678295135498,0.928045392036438,0.898823618888855,0.9038446545600891,0.9553568363189697,0.9643440842628479,0.9505945444107056
0.8987164497375488,0.9774177670478821,0.9562661647796631,0.991048276424408,0.9483270645141602,0.9523080587387085,0.9516952633857727,0.9442736506462097,0.9567264318466187,0.9711692333221436,0.956429123878479,0.9733571410179138,0.9989527463912964,0.9904882311820984,1.0105034112930298
0.8327885270118713,0.9810194969177246,0.9476242065429688,0.9806973338127136,0.9334884881973267,0.9340129494667053,0.9276465177536011,0.9249190092086792,0.9351676106452942,0.9425374865531921,0.9364169239997864,0.9469906687736511,0.9847041964530945,1.0013991594314575,0.9817355871200562
0.8694868683815002,0.9630451798439026,0.9615311026573181,0.9809289574623108,0.9507593512535095,0.9479976892471313,0.9557166695594788,0.9506456851959229,0.9429604411125183,0.9375305771827698,0.9288282990455627,0.9274774789810181,0.9641073346138,0.9197884202003479,0.9356410503387451
0.8522610068321228,0.926650881767273,0.9253984093666077,0.9595523476600647,0.9242467284202576,0.9294885993003845,0.921996533870697,0.9247604012489319,0.9242421984672546,0.923676609992981,0.9079732298851013,0.9208003282546997,0.9229345917701721,0.9444658756256104,0.9271894693374634
0.8248915672302246,0.8840998411178589,0.9162105917930603,0.9608854055404663,0.9442821741104126,0.9476819038391113,0.9481177926063538,0.9543704986572266,0.9473459720611572,0.9521889090538025,0.964155912399292,0.9614593386650085,1.009082555770874,0.9694765210151672,0.9757903218269348
0.8468737006187439,0.9232506155967712,0.9096514582633972,0.9525022506713867,0.9137009978294373,0.9302225708961487,0.9191291332244873,0.9145876169204712,0.9199969172477722,0.9299113154411316,0.934173583984375,0.9510377049446106,0.9670329689979553,0.9710705280303955,0.970035195350647
0.9237132668495178,0.9987086057662964,0.954484224319458,0.9846670031547546,0.952989399433136,0.948276698589325,0.9586589336395264,0.9586707949638367,0.9615603089332581,0.9759104251861572,0.9855684041976929,1.0037730932235718,1.0227298736572266,0.9799302816390991,0.9630303978919983
0.8433241844177246,0.925547182559967,0.9289995431900024,0.9689487814903259,0.9327909350395203,0.9412476420402527,0.9504080414772034,0.9423401951789856,0.9400725364685059,0.961872935295105,0.953214704990387,0.9577676057815552,0.9707716107368469,0.9117467403411865,0.832406759262085
0.8616002798080444,0.9384463429450989,0.926822304725647,0.9661754369735718,0.9271776080131531,0.9417617321014404,0.9453790783882141,0.9410916566848755,0.9456068873405457,0.9333112239837646,0.9151555299758911,0.9202098846435547,0.9424256086349487,0.8958323001861572,0.8495391607284546
0.9375858306884766,0.9995073080062866,0.9430599212646484,0.9850629568099976,0.9553406834602356,0.9511972665786743,0.9573407173156738,0.9591655135154724,0.9491754770278931,0.9552839994430542,0.9622857570648193,0.9752768278121948,1.0170204639434814,1.0005474090576172,0.9794089198112488
0.8565306663513184,0.9285654425621033,0.9176872968673706,0.9638821482658386,0.9358043074607849,0.9422292709350586,0.9486809372901917,0.9444546103477478,0.9520134329795837,0.9519634246826172,0.9361673593521118,0.9399213194847107,0.9241647720336914,0.919644832611084,0.8881882429122925
0.8146592378616333,0.8954089283943176,0.905762255191803,0.9617655873298645,0.9345784783363342,0.9469005465507507,0.963732898235321,0.9692031145095825,0.9689902663230896,0.9757976531982422,0.967155396938324,0.9770118594169617,1.0007150173187256,1.0003544092178345,1.0056077241897583
0.9011667966842651,0.9600476622581482,0.9388285279273987,0.9820717573165894,0.9506751298904419,0.9566416144371033,0.9611943960189819,0.9621647000312805,0.9675278067588806,0.9725061058998108,0.9684762358665466,0.9645811915397644,0.9809033274650574,0.9520532488822937,0.9963499903678894
0.8748524785041809,0.9513494968414307,0.9338741302490234,0.9693724513053894,0.9259488582611084,0.939658522605896,0.9491693377494812,0.9443225264549255,0.9501376748085022,0.9502036571502686,0.9358105659484863,0.9254072308540344,0.9505637884140015,0.8362503051757812,0.7893264889717102
0.8235580325126648,0.9312592148780823,0.9301838278770447,0.9926847219467163,0.9661887288093567,0.962989330291748,0.9719461798667908,0.9741460680961609,0.9674461483955383,0.982366144657135,0.9804103970527649,0.9582187533378601,0.9834789037704468,0.9626599550247192,0.8721010088920593
0.8352022767066956,0.9319925308227539,0.9282733201980591,0.9787861704826355,0.9420784711837769,0.9516392946243286,0.954751193523407,0.9490334987640381,0.9489070773124695,0.9260327219963074,0.901829719543457,0.9094435572624207,0.912691593170166,0.8927583694458008,0.7914332747459412
